repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
mkdocs/mkdocs,2021-07-01,20.5,85,16012,14882,30894,424,26,4102,3755,7857,147,59,11910,11127,23037,277,85,16012,14882,30894,424,59,11910,11127,23037,277,26,4102,3755,7857,147,362,247,115,71,176,39,76,212,177,126,40,21,46,83,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,78846,2021-01-01,2021-07-01,,1,1,14,2,93,18.9189189189189,1.10144927536232,89.8550724637681,0.699445983379501,0.699445983379501,0.699445983379501,0.0217391304347826,2,FALSE,2,2,2,2,2,1,1,1,1,1,1,,,,,0.021505376344086,7.7079513014827e-05,7.96363727754469e-05,55083339709,53314796393
mkdocs/mkdocs,2022-01-01,9,40,8694,7740,16434,313,14,357,85,442,20,26,8337,7655,15992,293,38,1221,267,1488,83,24,864,182,1046,63,14,357,85,442,20,215,167,48,54,113,17,31,88,112,52,25,2,22,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,78846,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1691351975443e-05,8.41930086975961e-05,65259184370,63320115084
mkdocs/mkdocs,2022-07-01,51.5,209,62141,32597,94738,1596,93,47025,25362,72387,1032,116,15116,7235,22351,564,206,30940,16931,47871,1137,116,15116,7235,22351,564,90,15824,9696,25520,573,348,245,103,56,189,45,58,203,157,117,69,49,67,56,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,78846,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31711379272846e-05,8.59701110615388e-05,80389269242,77771994446
mkdocs/mkdocs,2023-01-01,25,90,8311,4754,13065,549,36,5277,3197,8474,331,54,3034,1557,4591,218,90,8311,4754,13065,549,54,3034,1557,4591,218,36,5277,3197,8474,331,305,222,83,56,166,31,52,123,152,73,56,32,41,48,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,78846,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000105623572600966,0.000109018147409564,88721672343,85959083168
napalm-automation/napalm,2015-01-01,0,12,59,1,60,4,0,0,0,0,0,12,59,1,60,4,12,59,1,60,4,12,59,1,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2015-07-01,0,19,3671,127151,130822,688,0,0,0,0,0,19,3671,127151,130822,688,18,2892,93,2985,16,18,2892,93,2985,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2016-01-01,73.5,211,134871,300978,435849,1869,124,20252,261768,282020,960,87,114619,39210,153829,909,207,116762,34556,151318,1128,85,96651,31373,128024,666,122,20111,3183,23294,462,390,138,252,47,91,116,136,307,60,146,0,61,88,26,2015-01-01T00:00:00Z,2023-07-01,1,0.545454545454545,0.636363636363636,0.681818181818182,0.727272727272727,0.954545454545455,25,0.221238938053097,0.778761061946903,0,0,0,0.778761061946903,0.778761061946903,0.778761061946903,0.778761061946903,0.778761061946903,113,1,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2016-07-01,38.5,65,214549,25964,240513,1020,49,3161,723,3884,147,16,211388,25241,236629,873,61,4590,773,5363,196,12,1429,50,1479,49,49,3161,723,3884,147,99,73,26,15,58,9,17,60,50,38,0,0,60,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2017-01-01,30,50,4722,6550,11272,228,50,4722,6550,11272,228,0,0,0,0,0,50,4722,6550,11272,228,0,0,0,0,0,50,4722,6550,11272,228,32,15,17,3,12,8,9,12,11,9,0,13,34,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2017-07-01,67.5,104,854462,455400,1309862,6079,102,854432,455386,1309818,6078,2,30,14,44,1,92,23742,10658,34400,829,2,30,14,44,1,90,23712,10644,34356,828,659,182,477,67,115,117,360,394,110,186,0,121,82,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2018-01-01,51.5,91,50347,13329,63676,622,91,50347,13329,63676,622,0,0,0,0,0,91,50347,13329,63676,622,0,0,0,0,0,91,50347,13329,63676,622,598,242,356,85,157,83,273,409,136,225,0,74,56,59,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2018-07-01,53,78,144620,56713,201333,848,78,144620,56713,201333,848,0,0,0,0,0,78,144620,56713,201333,848,0,0,0,0,0,78,144620,56713,201333,848,516,169,347,62,107,77,270,345,96,176,0,46,55,44,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2019-01-01,29,43,113900,71811,185711,919,43,113900,71811,185711,919,0,0,0,0,0,40,24381,17588,41969,332,0,0,0,0,0,40,24381,17588,41969,332,343,152,191,47,105,41,150,245,95,149,0,1,32,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79200437164447e-06,5.99704380119294e-06,12574058189,12144150087
napalm-automation/napalm,2019-07-01,37.5,66,310689,29076,339765,1564,64,282274,26741,309015,1402,2,28415,2335,30750,162,62,168345,5665,174010,691,1,1,1,2,1,61,168344,5664,174008,690,304,138,166,48,90,36,130,193,85,123,0,32,39,34,2015-01-01T00:00:00Z,2023-07-01,0.689655172413793,0.344827586206897,0.379310344827586,0.448275862068966,0.517241379310345,0.551724137931035,21,0.362068965517241,0.672413793103448,0,0,0,0.53448275862069,0.551724137931035,0.568965517241379,0.637931034482759,0.672413793103448,58,1,,10,27856297,2021-01-01,2021-07-01,,1,0,14,3,51,61.6666666666667,1.5,61.9047619047619,0.345730027548209,0.346938775510204,0.346938775510204,0.04,0,FALSE,0,0,0,0,0,18,5.2,10,18,26,30.8,,,,,0.0588235294117647,4.27738713076344e-06,4.42495452272159e-06,17417408741,16836557216
napalm-automation/napalm,2020-01-01,74.5,119,360793,56246,417039,2240,118,359755,56221,415976,2220,1,1038,25,1063,20,114,99140,12709,111849,556,1,1038,25,1063,20,113,98102,12684,110786,536,470,226,244,85,141,58,186,283,115,163,0,83,74,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,3,78,53.8461538461539,1.44594594594595,68.9189189189189,0.34099173553719,0.341427198881998,0.341427198881998,0.038961038961039,0,FALSE,0,0,0,0,0,21,2.4,4.5,8,31,44.8,,,,,0.0384615384615385,4.65655057162265e-06,4.82753505288866e-06,22357107133,21565249938
napalm-automation/napalm,2020-07-01,27,41,125292,71411,196703,732,41,125292,71411,196703,732,0,0,0,0,0,38,88886,52175,141061,282,0,0,0,0,0,38,88886,52175,141061,282,263,97,166,34,63,52,114,144,67,87,55,54,49,37,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,3,53,64.7887323943662,1.48,56,0.352335975712599,0.35390796201607,0.35390796201607,0.0384615384615385,0,FALSE,0,0,0,0,0,20.5,8.1,12.75,20.5,28.25,32.9,,,,,0.0566037735849057,4.88872571607915e-06,5.02926756934005e-06,30584657165,29729975178
napalm-automation/napalm,2021-01-01,18,28,2315,159320,161635,89,24,2312,159317,161629,87,4,3,3,6,2,28,2315,159320,161635,89,4,3,3,6,2,24,2312,159317,161629,87,220,137,83,58,79,39,44,117,66,61,59,19,54,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,2,43,21.0526315789474,1.11111111111111,88.8888888888889,0.545,0.545,0.545,0.0476190476190476,16,FALSE,16,16,16,16,16,7,7,7,7,7,7,,,,,0.0465116279069768,4.32587311004369e-06,4.45034759594683e-06,41287849980,40133044925
napalm-automation/napalm,2021-07-01,6,19,47,11,58,14,6,6,6,12,6,13,41,5,46,8,19,47,11,58,14,13,41,5,46,8,6,6,6,12,6,77,37,40,12,25,28,12,56,18,33,10,3,13,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41688323008941e-06,2.49705539562896e-06,55083339709,53314796393
napalm-automation/napalm,2022-01-01,11.5,27,2827,629,3456,50,15,2817,622,3439,45,12,10,7,17,5,27,2827,629,3456,50,12,10,7,17,5,15,2817,622,3439,45,197,73,124,25,48,54,70,140,50,88,70,46,57,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12999903909158e-06,2.19522658503701e-06,65259184370,63320115084
napalm-automation/napalm,2022-07-01,10.5,13,7017,1600,8617,128,13,7017,1600,8617,128,0,0,0,0,0,13,7017,1600,8617,128,0,0,0,0,0,13,7017,1600,8617,128,178,62,116,26,36,76,40,109,45,89,30,11,27,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56514335737069e-06,2.65146858414669e-06,80389269242,77771994446
napalm-automation/napalm,2023-01-01,14,27,8031,7588,15619,515,24,8016,7468,15484,490,3,15,120,135,25,27,8031,7588,15619,515,3,15,120,135,25,24,8016,7468,15484,490,153,61,92,18,43,61,31,98,41,77,35,7,35,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90315762989923e-06,2.99646053107145e-06,88721672343,85959083168
nltk/nltk,2015-01-01,90,294,334625,310027,644652,3731,119,310552,237263,547815,1741,175,24073,72764,96837,1990,286,182826,238525,421351,1183,171,19170,66293,85463,879,115,163656,172232,335888,304,632,343,289,117,226,69,220,487,198,242,0,105,100,59,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2015-07-01,89,261,99288,295643,394931,925,175,92945,291825,384770,665,86,6343,3818,10161,260,261,99288,295643,394931,925,86,6343,3818,10161,260,175,92945,291825,384770,665,764,389,375,115,274,102,273,570,257,298,0,188,110,79,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2016-01-01,51,104,17085,37061,54146,1422,65,9426,26556,35982,1011,39,7659,10505,18164,411,100,9250,3637,12887,201,38,5647,1932,7579,106,62,3603,1705,5308,95,628,361,267,98,263,103,164,436,208,217,0,58,63,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2016-07-01,59,174,576558,161482,738040,2959,89,369904,135371,505275,1392,85,206654,26111,232765,1567,168,189089,36738,225827,458,81,3921,3170,7091,167,87,185168,33568,218736,291,480,269,211,58,211,64,147,278,190,165,0,53,65,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2017-01-01,61,166,21002,165306,186308,2119,119,15429,161786,177215,1413,47,5573,3520,9093,706,148,6196,154416,160612,390,45,571,527,1098,71,103,5625,153889,159514,319,733,379,354,106,273,138,216,555,241,257,0,149,67,88,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2017-07-01,45,118,18982,5569,24551,507,65,13416,3921,17337,329,53,5566,1648,7214,178,118,18982,5569,24551,507,53,5566,1648,7214,178,65,13416,3921,17337,329,756,462,294,105,357,97,197,438,321,246,0,148,56,91,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2018-01-01,23.8333333333333,67,7383,8092,15475,1391,35,2204,3054,5258,358,32,5179,5038,10217,1033,63,3168,3478,6646,124,29,1396,1385,2781,77,34,1772,2093,3865,47,488,295,193,91,204,79,114,278,181,149,0,86,22,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2018-07-01,41.1666666666667,200,150817,76939,227756,2247,180,147513,76008,223521,2070,20,3304,931,4235,177,63,2689,348,3037,106,19,2212,80,2292,39,44,477,268,745,67,517,301,216,71,230,72,144,288,218,187,0,94,47,70,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2019-01-01,26,55,54373,32438,86811,1230,35,49005,30948,79953,750,20,5368,1490,6858,480,52,6156,1218,7374,243,19,3569,872,4441,139,33,2587,346,2933,104,313,210,103,57,153,32,71,129,155,91,0,65,27,53,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000728745394865136,0.000754543293219759,12574058189,12144150087
nltk/nltk,2019-07-01,32,96,92433,70422,162855,1551,46,90459,69049,159508,1342,50,1974,1373,3347,209,92,2897,1923,4820,280,50,1974,1373,3347,209,42,923,550,1473,71,306,169,137,39,130,50,87,162,143,112,0,23,36,220,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000904304781165496,0.000935502775177336,17417408741,16836557216
nltk/nltk,2020-01-01,23.6666666666667,59,2606,3924,6530,895,30,1525,2372,3897,273,29,1081,1552,2633,622,57,1948,2968,4916,391,27,423,596,1019,118,30,1525,2372,3897,273,236,134,102,28,106,32,70,107,113,74,0,27,21,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000954539684989038,0.000989589550844741,22357107133,21565249938
nltk/nltk,2020-07-01,28.3333333333333,74,16800,16099,32899,2530,38,11341,11052,22393,1447,36,5459,5047,10506,1083,68,4831,3071,7902,631,34,2461,1535,3996,329,34,2370,1536,3906,302,212,93,119,22,71,39,80,105,65,62,25,47,33,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3710083,2021-07-01,2022-01-01,,1,0,15,3,55,25.6410256410256,1.13513513513514,86.4864864864865,0.369876543209877,0.375283446712018,0.375283446712018,0.0925925925925926,3,FALSE,2.2,2.5,3,3.5,3.8,22,14.8,17.5,22,26.5,29.2,,,,,0.0545454545454545,0.00112366078895689,0.00115596396546712,30584657165,29729975178
nltk/nltk,2021-01-01,22,74,4636,3650,8286,1022,34,2679,2357,5036,529,40,1957,1293,3250,493,72,2770,2191,4961,343,39,1627,963,2590,167,33,1143,1228,2371,176,184,90,94,17,73,22,72,95,75,71,28,24,27,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,3710083,2021-07-01,2022-01-01,,1,0,15,2,58,36.3636363636364,1.21052631578947,78.9473684210526,0.614366729678639,0.614366729678639,0.614366729678639,0.0701754385964912,2.33333333333333,FALSE,1.4,2,3,3,3,12,12,12,12,12,12,,,,,0.0344827586206897,0.00142583377503349,0.00146686131366346,41287849980,40133044925
nltk/nltk,2021-07-01,66,218,65675,61607,127282,4645,90,48145,46442,94587,3262,128,17530,15165,32695,1383,203,29117,23989,53106,1125,124,11488,8870,20358,610,79,17629,15119,32748,515,602,289,313,56,233,95,218,393,182,220,151,104,77,96,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,3710083,2021-07-01,2022-01-01,,1,0,15,2,77,32.3529411764706,1.1864406779661,81.3559322033898,0.591836734693878,0.591836734693878,0.591836734693878,0.131578947368421,3.25,FALSE,1,1,2,4.5,6.9,31,25.4,27.5,31,34.5,36.6,,,,,0.025974025974026,0.0011440111898245,0.0011819600047891,55083339709,53314796393
nltk/nltk,2022-01-01,21,56,4695,2948,7643,1820,30,958,756,1714,394,26,3737,2192,5929,1426,51,2830,1191,4021,140,22,2209,772,2981,79,29,621,419,1040,61,178,130,48,43,87,12,36,84,90,56,18,27,22,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00111469739780323,0.00114883308255991,65259184370,63320115084
nltk/nltk,2022-07-01,27.1666666666667,83,8006,3096,11102,678,41,1579,696,2275,79,42,6427,2400,8827,599,82,4713,2074,6787,311,41,3134,1378,4512,232,41,1579,696,2275,79,317,215,102,61,154,40,62,160,122,79,41,46,35,50,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000860716606238907,0.00088968245565623,80389269242,77771994446
nltk/nltk,2023-01-01,9.83333333333333,28,2768,3261,6029,1770,14,1557,2040,3597,1059,14,1211,1221,2432,711,23,296,41,337,34,12,245,25,270,20,11,51,16,67,14,147,96,51,24,72,24,27,42,74,27,4,1,13,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000712820287646322,0.000735729205910648,88721672343,85959083168
nteract/nteract,2016-01-01,297,713,24690,17209,41899,1660,415,16622,13083,29705,1222,298,8068,4126,12194,438,713,24690,17209,41899,1660,298,8068,4126,12194,438,415,16622,13083,29705,1222,1016,286,730,143,143,257,473,605,180,374,0,238,296,82,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1857993,2022-01-01,2022-07-01,,1,0,16,1,28,0,1,100,,,,0.444444444444444,8.18181818181818,FALSE,1,1,4,5,30,113,113,113,113,113,113,,,,,0.0357142857142857,,,,
nteract/nteract,2016-07-01,481,1280,212972,110816,323788,3467,770,102388,60615,163003,1773,510,110584,50201,160785,1694,1279,182403,105883,288286,3320,509,80015,45268,125283,1547,770,102388,60615,163003,1773,2399,720,1679,262,458,489,1190,1093,393,534,0,503,500,146,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1857993,2022-01-01,2022-07-01,,1,0,16,5,87,77.639751552795,1.97619047619048,48.8095238095238,0.233234638747291,0.239512265931195,0.239512265931195,0.465116279069768,3.02777777777778,TRUE,1,1,2,3.25,6,151.25,30.1,60.25,138.5,229.5,282.6,42.5287356321839,44.047619047619,86.1111111111111,89.908256880734,0.0574712643678161,,,,
nteract/nteract,2017-01-01,233,712,79614,43422,123036,2824,330,38411,20551,58962,1303,382,41203,22871,64074,1521,705,77579,41467,119046,2707,375,39168,20916,60084,1404,330,38411,20551,58962,1303,1574,625,949,227,398,363,586,778,369,440,0,238,235,126,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1857993,2022-01-01,2022-07-01,,1,0,16,4,94,65.7142857142857,1.71428571428571,61.9047619047619,0.328427977839335,0.337384259259259,0.337384259259259,0.10752688172043,2.71428571428571,FALSE,1,1,2,4,4.8,13.6666666666667,4,4,4,18.5,27.2,,,,,0.0425531914893617,,,,
nteract/nteract,2017-07-01,280,922,421865,352837,774702,6528,487,256877,210090,466967,3456,435,164988,142747,307735,3072,871,220419,239001,459420,4186,395,107312,109169,216481,2274,476,113107,129832,242939,1912,1488,444,1044,201,243,446,598,736,273,354,0,497,284,97,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1857993,2022-01-01,2022-07-01,,1,0,16,1,91,0,1,100,,,,0.122222222222222,3.2,FALSE,1,1,1,2.75,4.49999999999999,117,117,117,117,117,117,,,,,0.010989010989011,,,,
nteract/nteract,2018-01-01,442,1193,170563,97314,267877,5784,687,71999,42983,114982,2545,506,98564,54331,152895,3239,1188,134857,74275,209132,5143,502,66239,34653,100892,2701,686,68618,39622,108240,2442,2941,1061,1880,227,834,379,1501,1218,879,871,0,1045,444,161,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1857993,2022-01-01,2022-07-01,,1,0,16,2,109,35.6435643564357,1.21176470588235,78.8235294117647,0.64256763125648,0.64256763125648,0.64256763125648,0.0462962962962963,1.66666666666667,FALSE,1,1,1,2,2.6,8,3.2,5,8,11,12.8,,,,,0.018348623853211,,,,
nteract/nteract,2018-07-01,473,1211,447116,349327,796443,11177,629,170256,166604,336860,4003,582,276860,182723,459583,7174,1189,306191,253926,560117,7193,565,157610,104902,262512,4262,624,148581,149024,297605,2931,1522,580,942,136,444,287,655,855,437,441,0,750,495,205,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1857993,2022-01-01,2022-07-01,,1,0,16,5,136,52.9032258064516,1.48148148148148,72.2222222222222,0.282024489795918,0.298125,0.298125,0.125925925925926,9.46153846153846,TRUE,1,2,4,8,9.6,63.75,8.9,10.25,11.5,65,160.4,10.2941176470588,12.962962962963,100,100,0.0367647058823529,,,,
nteract/nteract,2019-01-01,267,650,186019,390655,576674,8483,356,45214,111560,156774,2132,294,140805,279095,419900,6351,634,109203,150930,260133,5052,282,70147,64237,134384,3547,352,39056,86693,125749,1505,1023,584,439,159,425,169,270,505,452,315,0,376,279,206,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1857993,2022-01-01,2022-07-01,,1,0,16,4,109,51.4705882352941,1.45833333333333,72.9166666666667,0.29108838568298,0.295918367346939,0.295918367346939,0.574074074074074,3.28813559322034,TRUE,1,1,2,4,7,53.6666666666667,13.2,24,42,77.5,98.8,55.045871559633,62.5,37.2881355932203,61.340206185567,0.036697247706422,4.63804120542551e-06,4.8022298458275e-06,12574058189,12144150087
nteract/nteract,2019-07-01,180,471,631374,333419,964793,5422,240,170826,141604,312430,1510,231,460548,191815,652363,3912,464,540243,251080,791323,4332,226,378552,134520,513072,3092,238,161691,116560,278251,1240,844,518,326,76,442,100,226,424,427,299,0,265,191,223,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1857993,2022-01-01,2022-07-01,,1,0,16,2,112,26.1682242990654,1.14736842105263,85.2631578947368,0.712145442302836,0.712145442302836,0.712145442302836,0.810810810810811,6.04494382022472,TRUE,1,1,2,4,14.4,83,83,83,83,83,83,80.3571428571429,94.7368421052632,15.7303370786517,67.2862453531598,0.0178571428571429,2.25676508971582e-06,2.33462218526755e-06,17417408741,16836557216
nteract/nteract,2020-01-01,210,531,197392,399843,597235,6833,302,80928,172853,253781,3056,229,116464,226990,343454,3777,519,124437,255540,379977,5026,220,60458,151447,211905,2506,299,63979,104093,168072,2520,1175,559,616,127,432,124,492,583,355,305,0,350,220,165,2016-01-01T00:00:00Z,2023-07-01,0.67175572519084,0.480916030534351,0.564885496183206,0.580152671755725,0.633587786259542,0.648854961832061,30,0.12,0.88,0,0,0,0.868,0.88,0.88,0.88,0.88,249,0.996,,11,1857993,2022-01-01,2022-07-01,,1,0,16,3,134,52.7272727272727,1.4,67.5,0.442153141137444,0.446074263038549,0.446074263038549,0.774436090225564,6.40594059405941,TRUE,1,1,3,7,16,144,64,94,144,194,224,76.1194029850746,85,38.6138613861386,73.8794435857805,0.0223880597014925,1.61917191632397e-06,1.6786264988384e-06,22357107133,21565249938
