repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
Clinical-Genomics/scout,2016-07-01,30,184,136550,100940,237490,960,80,132624,97289,229913,642,104,3926,3651,7577,318,184,136550,100940,237490,960,104,3926,3651,7577,318,80,132624,97289,229913,642,122,109,13,24,85,8,5,28,83,23,0,0,36,50,2015-01-01T00:00:00Z,2023-07-01,0.979591836734694,0.510204081632653,0.591836734693878,0.653061224489796,0.795918367346939,0.877551020408163,2,0.0526315789473684,0.947368421052632,0,0,0,0.921052631578947,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,38,1,,4,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,2,13,70.5882352941177,1.46153846153846,53.8461538461539,0.501385041551246,0.501385041551247,0.501385041551247,0.75,3,TRUE,1,1,2.5,3.25,5.5,20,20,20,20,20,20,69.2307692307692,69.2307692307692,75,75,0.153846153846154
Clinical-Genomics/scout,2017-01-01,39,436,308023,669201,977224,1289,110,296695,332637,629332,494,326,11328,336564,347892,795,435,303841,338195,642036,1113,325,7146,5558,12704,619,110,296695,332637,629332,494,353,294,59,73,221,37,22,97,198,62,0,4,47,89,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,2,17,80,1.58823529411765,41.1764705882353,0.517146776406036,0.517146776406036,0.517146776406036,0.6875,5.4,TRUE,1,2,3.5,8.75,11.4,61,61,61,61,61,61,64.7058823529412,64.7058823529412,100,100,0.117647058823529
Clinical-Genomics/scout,2017-07-01,35,147,18935,6112,25047,674,80,11275,3274,14549,354,67,7660,2838,10498,320,147,18935,6112,25047,674,67,7660,2838,10498,320,80,11275,3274,14549,354,255,211,44,42,169,23,21,47,133,26,0,17,45,95,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,2,18,60.8695652173913,1.38888888888889,61.1111111111111,0.52,0.52,0.52,0.588235294117647,4.44444444444444,TRUE,1,1,3,5,11.6,30,30,30,30,30,30,55.5555555555556,55.5555555555556,77.7777777777778,90,0.111111111111111
Clinical-Genomics/scout,2018-01-01,50,199,139913,13285,153198,962,141,91116,9664,100780,615,58,48797,3621,52418,347,167,87815,8876,96691,656,57,7181,1764,8945,214,110,80634,7112,87746,442,433,307,126,83,224,51,75,148,187,82,0,76,51,96,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2018-07-01,101,311,22335,11130,33465,1068,196,18299,9517,27816,890,115,4036,1613,5649,178,311,22335,11130,33465,1068,115,4036,1613,5649,178,196,18299,9517,27816,890,597,387,210,119,268,93,117,230,209,117,0,95,103,103,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2019-01-01,57,141,23197,6929,30126,800,79,22615,6799,29414,756,62,582,130,712,44,139,17280,5368,22648,575,62,582,130,712,44,77,16698,5238,21936,531,613,232,381,79,153,162,219,187,142,103,0,158,64,66,2015-01-01T00:00:00Z,2023-07-01,0.942857142857143,0.557142857142857,0.6,0.628571428571429,0.785714285714286,0.857142857142857,12,0.157894736842105,0.842105263157895,0,0,0,0.75,0.828947368421053,0.842105263157895,0.842105263157895,0.842105263157895,73,0.960526315789474,,9,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2019-07-01,127.5,377,195507,52302,247809,2228,212,142663,44270,186933,1732,165,52844,8032,60876,496,375,109693,45942,155635,1988,165,52844,8032,60876,496,210,56849,37910,94759,1492,1536,577,959,141,436,382,577,563,324,282,0,479,140,169,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2020-01-01,141.5,473,257248,359187,616435,4159,285,215954,311098,527052,3263,188,41294,48089,89383,896,465,169480,274935,444415,1761,187,23661,33465,57126,538,278,145819,241470,387289,1223,1893,857,1036,263,594,471,565,910,387,352,0,702,162,149,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2020-07-01,73,259,40182,27455,67637,1841,112,23783,16257,40040,1150,147,16399,11198,27597,691,256,36473,25902,62375,1397,146,15844,11125,26969,559,110,20629,14777,35406,838,1636,733,903,223,510,426,477,718,294,252,495,544,132,131,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2021-01-01,61.5,303,69023,62255,131278,1542,93,9323,6156,15479,812,210,59700,56099,115799,730,301,67927,61132,129059,1113,210,59700,56099,115799,730,91,8227,5033,13260,383,1729,754,975,265,489,422,553,749,358,345,772,870,187,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2021-07-01,58.5,268,67248,49555,116803,2260,88,13095,7545,20640,687,180,54153,42010,96163,1573,265,25167,30238,55405,1334,178,15894,24352,40246,763,87,9273,5886,15159,571,924,426,498,146,280,225,273,520,222,279,397,430,127,127,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2022-01-01,79,304,11322,8165,19487,1050,122,5572,3992,9564,508,182,5750,4173,9923,542,304,11322,8165,19487,1050,182,5750,4173,9923,542,122,5572,3992,9564,508,1860,465,1395,197,268,260,1135,709,256,326,698,753,174,170,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2022-07-01,53,236,17237,11101,28338,1291,76,3034,1985,5019,380,160,14203,9116,23319,911,235,17230,11100,28330,1164,160,14203,9116,23319,911,75,3027,1984,5011,253,2073,260,1813,104,156,195,1618,587,150,177,513,555,120,112,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinical-Genomics/scout,2023-01-01,41,221,47731,13028,60759,1749,54,13042,1694,14736,212,167,34689,11334,46023,1537,221,47731,13028,60759,1749,167,34689,11334,46023,1537,54,13042,1694,14736,212,1365,303,1062,123,180,135,927,426,172,121,416,429,94,112,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1220232,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2018-01-01,72.5,516,149092,98066,247158,2521,119,96446,47892,144338,956,397,52646,50174,102820,1565,505,94945,51028,145973,1792,395,27607,26799,54406,1185,110,67338,24229,91567,607,635,520,115,156,364,43,72,272,275,146,0,35,78,125,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,2,78,28.5714285714286,1.16176470588235,83.8235294117647,0.634673930459862,0.634673930459862,0.634673930459862,0.779220779220779,6.11864406779661,TRUE,1,2,3,5,9,135,135,135,135,135,135,76.9230769230769,88.2352941176471,18.6440677966102,40.7202216066482,0.0256410256410256
ConsenSys/mythril,2018-07-01,99.5,290,504393,88276,592669,3856,142,336771,66141,402912,1817,148,167622,22135,189757,2039,280,431296,72663,503959,1984,142,129206,7431,136637,898,138,302090,65232,367322,1086,556,384,172,137,247,71,101,285,204,151,0,213,130,101,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,3,45,57.6271186440678,1.44186046511628,65.1162790697675,0.379408284023669,0.383975026014568,0.383975026014568,0.340909090909091,3.61538461538462,TRUE,1,1,1,2,5,52.5,44.9,47.75,52.5,57.25,60.1,31.1111111111111,32.5581395348837,61.5384615384615,85.1063829787234,0.0666666666666667
ConsenSys/mythril,2019-01-01,41,102,76659,47115,123774,2977,64,64840,29316,94156,2301,38,11819,17799,29618,676,92,20316,21986,42302,1048,37,10586,6958,17544,416,55,9730,15028,24758,632,111,37,74,12,25,33,41,52,27,31,0,81,63,19,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,1,10,0,1,100,,,,0.555555555555556,5.75,FALSE,2.2,4,5.5,7.25,9.5,88,88,88,88,88,88,,,,,0.1
ConsenSys/mythril,2019-07-01,83,160,20138,21468,41606,1046,127,18797,20671,39468,966,33,1341,797,2138,80,158,11935,12921,24856,780,33,1341,797,2138,80,125,10594,12124,22718,700,305,223,82,83,140,31,51,150,104,65,0,208,91,61,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,2,26,48.2758620689655,1.29166666666667,70.8333333333334,0.542143600416233,0.542143600416233,0.542143600416233,0.44,4.7,TRUE,1,1,3,6.75,8,53,53,53,53,53,53,42.3076923076923,45.8333333333333,70,93.6170212765957,0.0769230769230769
ConsenSys/mythril,2020-01-01,53,115,12715,12194,24909,635,78,12284,11903,24187,570,37,431,291,722,65,115,12715,12194,24909,635,37,431,291,722,65,78,12284,11903,24187,570,203,171,32,76,95,13,19,50,78,18,0,70,60,36,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,1,23,0,1,100,,,,0.318181818181818,4.66666666666667,FALSE,2,3,3.5,4.75,8.5,29,29,29,29,29,29,,,,,0.0434782608695652
ConsenSys/mythril,2020-07-01,21,64,1582,543,2125,173,28,872,302,1174,96,36,710,241,951,77,64,1582,543,2125,173,36,710,241,951,77,28,872,302,1174,96,101,94,7,42,52,3,4,11,57,9,43,60,27,30,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2021-01-01,7,31,252,171,423,68,11,126,85,211,31,20,126,86,212,37,31,252,171,423,68,20,126,86,212,37,11,126,85,211,31,93,86,7,30,56,1,6,8,52,4,6,5,11,20,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2021-07-01,31,54,2346,2293,4639,284,43,1931,1903,3834,250,11,415,390,805,34,54,2346,2293,4639,284,11,415,390,805,34,43,1931,1903,3834,250,102,80,22,21,59,5,17,34,51,24,27,27,37,31,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2022-01-01,30,43,1195,679,1874,177,43,1195,679,1874,177,0,0,0,0,0,43,1195,679,1874,177,0,0,0,0,0,43,1195,679,1874,177,161,145,16,75,70,4,12,45,44,22,5,2,38,24,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2022-07-01,24,55,8283,3829,12112,404,35,2552,883,3435,149,20,5731,2946,8677,255,54,2930,941,3871,190,19,378,58,436,41,35,2552,883,3435,149,106,102,4,34,68,1,3,24,50,13,6,4,39,20,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConsenSys/mythril,2023-01-01,29,99,5283,3031,8314,324,50,2804,1646,4450,175,49,2479,1385,3864,149,99,5283,3031,8314,324,49,2479,1385,3864,149,50,2804,1646,4450,175,96,85,11,28,57,3,8,12,43,6,11,6,36,17,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,5194767,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2016-01-01,96,185,37206,26988,64194,1330,121,28854,21526,50380,1108,64,8352,5462,13814,222,183,26965,16854,43819,1068,64,8352,5462,13814,222,119,18613,11392,30005,846,673,421,252,160,261,115,137,348,213,181,0,187,115,180,2016-01-01T00:00:00Z,2023-07-01,0.983425414364641,0.756906077348066,0.823204419889503,0.839779005524862,0.889502762430939,0.92817679558011,30,0.214285714285714,0.821428571428571,0,0,0,0.814285714285714,0.821428571428571,0.821428571428571,0.821428571428571,0.821428571428571,140,1,,3,46956,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,24,63.6363636363636,1.5,62.5,0.349112426035503,0.351851851851852,0.351851851851852,0.391304347826087,7.16666666666667,FALSE,1.5,2,4,6,16,52,14.4,30,56,76,88,,,,,0.125
F5Networks/f5-common-python,2016-07-01,113,275,70467,44081,114548,1655,161,42957,25838,68795,1048,114,27510,18243,45753,607,273,37730,11209,48939,1083,113,11110,1774,12884,317,160,26620,9435,36055,766,623,245,378,92,153,192,186,367,156,193,0,59,141,142,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,46956,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,23,65.5172413793104,1.52380952380952,61.9047619047619,0.346938775510204,0.349609375,0.349609375,0.681818181818182,14.3846153846154,TRUE,1,1,2,4,52.2000000000001,91,91,91,91,91,91,60.8695652173913,66.6666666666667,61.5384615384615,95.1871657754011,0.130434782608696
F5Networks/f5-common-python,2017-01-01,138,306,55031,5551,60582,1182,167,40403,3736,44139,794,139,14628,1815,16443,388,306,55031,5551,60582,1182,139,14628,1815,16443,388,167,40403,3736,44139,794,292,195,97,66,129,51,46,124,103,61,0,27,139,146,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,46956,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,2,25,44.4444444444444,1.26086956521739,73.9130434782609,0.500594530321046,0.500594530321047,0.500594530321046,0.625,6.64285714285714,TRUE,1,2,3,7.75,12.9,69,69,69,69,69,69,60,65.2173913043478,42.8571428571429,72.0430107526882,0.08
F5Networks/f5-common-python,2017-07-01,91.6666666666667,194,45713,11189,56902,787,102,30785,10020,40805,510,92,14928,1169,16097,277,194,45713,11189,56902,787,92,14928,1169,16097,277,102,30785,10020,40805,510,287,205,82,66,139,48,34,88,100,45,0,15,92,123,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,46956,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,2,32,54.0540540540541,1.3448275862069,65.5172413793104,0.555555555555556,0.555555555555556,0.555555555555556,0.838709677419355,6.2,TRUE,1,1,3,4,9.2,47,47,47,47,47,47,81.25,89.6551724137931,40,56.1290322580645,0.0625
F5Networks/f5-common-python,2018-01-01,45.3333333333333,101,12366,2194,14560,282,52,8797,2098,10895,180,49,3569,96,3665,102,101,12366,2194,14560,282,49,3569,96,3665,102,52,8797,2098,10895,180,173,88,85,35,53,31,54,48,58,28,0,16,52,33,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,46956,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,35,17.6470588235294,1.08823529411765,91.1764705882353,0.38875,0.398100803506209,0.398100803506209,0.617647058823529,3.68421052631579,TRUE,1,1,3,4.5,5.6,22.5,6.1,12.25,22.5,32.75,38.9,57.1428571428571,58.8235294117647,10.5263157894737,18.5714285714286,0.0857142857142857
F5Networks/f5-common-python,2018-07-01,8,25,3359,135,3494,54,13,586,50,636,20,12,2773,85,2858,34,25,3359,135,3494,54,12,2773,85,2858,34,13,586,50,636,20,85,74,11,12,62,7,4,16,55,10,0,0,11,29,2016-01-01T00:00:00Z,2023-07-01,0.458333333333333,0.333333333333333,0.333333333333333,0.375,0.375,0.416666666666667,2,0.105263157894737,0.578947368421053,0,0,0,0.526315789473684,0.526315789473684,0.526315789473684,0.578947368421053,0.578947368421053,13,0.68421052631579,,8,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,3,25,28.5714285714286,1.14285714285714,85.7142857142857,0.34156378600823,0.34375,0.34375,0.333333333333333,1.83333333333333,TRUE,1,1,1,1.75,3.5,2.5,2.1,2.25,2.5,2.75,2.9,28,33.3333333333333,33.3333333333333,54.5454545454545,0.12
F5Networks/f5-common-python,2019-01-01,3,7,208,99,307,18,3,207,98,305,17,4,1,1,2,1,7,208,99,307,18,4,1,1,2,1,3,207,98,305,17,43,43,0,17,26,0,0,18,24,8,0,0,3,9,2016-01-01T00:00:00Z,2023-07-01,0.75,0.583333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,3,1,,9,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2019-07-01,1,1,2,2,4,1,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,17,17,0,2,15,0,0,2,10,2,0,0,0,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2020-01-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6,0,1,5,0,0,1,6,1,0,0,1,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2020-07-01,9,20,460,120,580,24,10,458,119,577,22,10,2,1,3,2,20,460,120,580,24,10,2,1,3,2,10,458,119,577,22,4,2,2,1,1,1,1,0,2,0,0,0,9,2,2016-01-01T00:00:00Z,2023-07-01,0.2,0.2,0.2,0.2,0.2,0.2,0,0,0.9,0,0,0,0.9,0.9,0.9,0.9,0.9,9,0.9,,12,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2021-01-01,17,33,372,16,388,24,18,342,16,358,22,15,30,0,30,2,33,372,16,388,24,15,30,0,30,2,18,342,16,358,22,7,7,0,3,4,0,0,0,7,0,0,0,16,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2021-07-01,1,5,293,3,296,9,3,256,1,257,5,2,37,2,39,4,5,293,3,296,9,2,37,2,39,4,3,256,1,257,5,2,2,0,0,2,0,0,1,2,1,0,0,2,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,2,1,0,0,0,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2022-07-01,4,11,465,41,506,13,6,174,40,214,6,5,291,1,292,7,11,465,41,506,13,5,291,1,292,7,6,174,40,214,6,1,1,0,0,1,0,0,0,1,0,3,0,5,0,2016-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,1,0.2,1,0,0.4,0.2,1,1,1,1,1,5,1,1.5,16,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
F5Networks/f5-common-python,2023-01-01,1,2,1,1,2,1,1,1,1,2,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,0,1,1,1,2,1,3,1,2,0,1,1,1,1,1,1,0,0,1,0,2016-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0.25,0.25,0.25,0.25,1,0.25,,17,46956,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
NSLS-II/databroker,2015-01-01,0,32,7941,1269,9210,154,0,0,0,0,0,32,7941,1269,9210,154,32,7941,1269,9210,154,32,7941,1269,9210,154,0,0,0,0,0,78,4,74,1,3,27,47,74,3,32,0,73,12,4,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,1,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,5,0,1,100,,,,0.75,22,FALSE,6.8,12.5,22,31.5,37.2,33,33,33,33,33,33,,,,,0.2
NSLS-II/databroker,2015-07-01,11,35,793,851,1644,40,23,431,839,1270,32,12,362,12,374,8,35,793,851,1644,40,12,362,12,374,8,23,431,839,1270,32,51,3,48,1,2,19,29,48,2,23,0,15,9,2,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,2,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,6,0,1,100,,,,0.6,6.5,FALSE,2.9,4.25,6.5,8.75,10.1,22,22,22,22,22,22,,,,,0.166666666666667
NSLS-II/databroker,2016-01-01,27.6666666666667,113,4027,3508,7535,178,83,3426,2699,6125,143,30,601,809,1410,35,113,4027,3508,7535,178,30,601,809,1410,35,83,3426,2699,6125,143,199,34,165,15,19,65,100,179,19,87,0,81,25,10,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,3,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,13,0,1,100,,,,0.833333333333333,16,FALSE,2,2.25,7.5,19.5,40.6,0,0,0,0,0,0,,,,,0.0769230769230769
NSLS-II/databroker,2016-07-01,21.3333333333333,93,2550,2474,5024,143,41,967,1165,2132,63,52,1583,1309,2892,80,93,2550,2474,5024,143,52,1583,1309,2892,80,41,967,1165,2132,63,154,31,123,8,23,46,77,113,18,76,0,71,23,10,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,4,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,2,13,88.8888888888889,1.66666666666667,33.3333333333333,0.5,0.5,0.5,0.666666666666667,6.83333333333333,FALSE,3.5,5.25,6,9.75,11,28.5,24.9,26.25,28.5,30.75,32.1,,,,,0.153846153846154
NSLS-II/databroker,2017-01-01,19,95,1949,1188,3137,128,73,1844,1162,3006,117,22,105,26,131,11,95,1949,1188,3137,128,22,105,26,131,11,73,1844,1162,3006,117,221,103,118,36,67,41,77,146,54,75,0,59,21,19,2015-01-01T00:00:00Z,2019-01-01,0.814814814814815,0.444444444444444,0.555555555555556,0.592592592592593,0.703703703703704,0.777777777777778,11,0.354838709677419,0.67741935483871,0,0,0,0.612903225806452,0.612903225806452,0.612903225806452,0.67741935483871,0.67741935483871,29,0.935483870967742,,5,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,14,0,1,100,,,,0.692307692307692,7.5,FALSE,1,1.75,3,11.75,20.3,27,27,27,27,27,27,,,,,0.0714285714285714
NSLS-II/databroker,2017-07-01,65,275,35148,19487,54635,855,194,16361,16538,32899,494,81,18787,2949,21736,361,274,20295,18780,39075,736,80,3934,2242,6176,242,194,16361,16538,32899,494,468,192,276,84,108,72,204,293,125,186,0,130,72,56,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,6,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,16,0,1,100,,,,0.8,28.5,FALSE,1.4,5,15.5,38.5,79,0,0,0,0,0,0,,,,,0.0625
