repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
learningequality/kolibri,2016-01-01,96.5,260,67908,33182,101090,1921,202,45767,25642,71409,1381,58,22141,7540,29681,540,259,62557,30764,93321,1778,58,22141,7540,29681,540,201,40416,23224,63640,1238,706,58,648,18,40,265,383,496,39,208,0,943,116,18,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,10248067,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2016-07-01,395,945,221551,129001,350552,9932,620,138721,92413,231134,6210,325,82830,36588,119418,3722,928,158014,89888,247902,7652,323,79579,35761,115340,3513,605,78435,54127,132562,4139,1559,117,1442,38,79,408,1034,566,83,358,0,1194,443,50,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,10248067,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2017-01-01,418,1011,646245,384159,1030404,15130,822,428884,311577,740461,10856,189,217361,72582,289943,4274,971,295086,183199,478285,7499,180,121513,26499,148012,2506,791,173573,156700,330273,4993,2887,1194,1693,327,867,351,1342,735,702,422,0,1496,562,318,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,10248067,2021-01-01,2021-07-01,,1,0,14,4,34,92.2077922077922,2.53125,31.25,0.252619618735008,0.253162627648224,0.253162627648224,0.484848484848485,6.91666666666667,FALSE,1,1.75,5.5,9,9,44,26.9,37.25,49.5,56.25,56.7,,,,,0.117647058823529
learningequality/kolibri,2017-07-01,386,826,1029360,659553,1688913,31495,695,757656,533060,1290716,22397,131,271704,126493,398197,9098,707,164203,90775,254978,5338,100,63618,26076,89694,1999,607,100585,64699,165284,3339,3562,1640,1922,465,1175,526,1396,969,966,571,0,1371,570,461,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,10248067,2021-01-01,2021-07-01,,1,0,14,5,51,88.7931034482759,2.6304347826087,39.1304347826087,0.209018166089965,0.211392664435489,0.211392664435489,0.46,9.89473684210526,TRUE,1,2,3,11.5,29.4,66.25,24.7,55.75,79,89.5,97.6,39.2156862745098,43.4782608695652,94.7368421052632,98.936170212766,0.0980392156862745
learningequality/kolibri,2018-01-01,326.5,804,938595,925378,1863973,28865,577,651845,637923,1289768,18730,227,286750,287455,574205,10135,723,134809,87238,222047,5445,197,62203,43810,106013,2877,526,72606,43428,116034,2568,2526,1135,1391,335,800,372,1019,755,693,487,0,849,460,299,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,10248067,2021-01-01,2021-07-01,,1,0,14,5,61,85.9154929577465,2.40983606557377,40.9836065573771,0.209952751105014,0.21208755611088,0.21208755611088,0.466666666666667,5.79166666666667,TRUE,1,1,3.5,8,11.1,64.25,26,57.5,79,85.75,90.7,40.9836065573771,40.9836065573771,83.3333333333333,92.0863309352518,0.0819672131147541
learningequality/kolibri,2018-07-01,255.5,690,1733045,1319924,3052969,45461,556,1213473,956205,2169678,29500,134,519572,363719,883291,15961,550,121335,59268,180603,3857,103,41476,15021,56497,1989,447,79859,44247,124106,1868,1990,867,1123,226,641,265,858,639,551,375,0,782,313,249,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,10248067,2021-01-01,2021-07-01,,1,0,14,4,40,92.7083333333333,2.7027027027027,29.7297297297297,0.25480109739369,0.2556,0.2556,0.435897435897436,6.61538461538462,FALSE,3,3,4,7,15.4,38,10,23.5,39.5,54,64.8,,,,,0.1
learningequality/kolibri,2019-01-01,362.5,946,1928963,1240022,3168985,37830,775,1407498,881744,2289242,27005,171,521465,358278,879743,10825,850,152020,104128,256148,5417,145,48949,29556,78505,1999,705,103071,74572,177643,3418,3057,1535,1522,376,1159,361,1161,898,906,540,0,870,491,379,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,10248067,2021-01-01,2021-07-01,,1,0,14,5,54,88.28125,2.55769230769231,38.4615384615385,0.205898466033601,0.207303974221267,0.207303974221267,0.528301886792453,8.5,TRUE,1,1,4,8.25,20.9,140.25,82.4,113,141.5,168.75,197.1,46.2962962962963,48.0769230769231,87.5,98.5294117647059,0.0925925925925926
learningequality/kolibri,2019-07-01,256.5,847,1346594,1172803,2519397,31878,736,1098682,962176,2060858,25314,111,247912,210627,458539,6564,753,109289,70100,179389,4340,96,31845,17778,49623,1402,657,77444,52322,129766,2938,2024,982,1042,282,700,240,802,714,593,443,0,643,332,271,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,10248067,2021-01-01,2021-07-01,,1,0,14,4,43,90.1098901098901,2.375,32.5,0.264775190875672,0.267368421052632,0.267368421052632,0.476190476190476,10.5294117647059,TRUE,1.6,2,3,12,25,89.6666666666667,47.6,60.5,82,115,134.8,41.8604651162791,45,94.1176470588235,94.4134078212291,0.0930232558139535
learningequality/kolibri,2020-01-01,217.5,522,3547439,2775292,6322731,67000,482,3500120,2737296,6237416,65344,40,47319,37996,85315,1656,415,70056,40760,110816,2390,34,6837,3791,10628,428,381,63219,36969,100188,1962,2136,933,1203,273,660,373,830,791,575,553,0,538,390,235,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,10248067,2021-01-01,2021-07-01,,1,0,14,5,58,87.5968992248062,2.48148148148148,38.8888888888889,0.213819197333453,0.217086210737358,0.217086210737358,0.491228070175439,6.83333333333333,TRUE,1,1,2.5,9.25,19.7,66,41.7,45.75,68,88.25,88.7,43.1034482758621,46.2962962962963,95.8333333333333,99.390243902439,0.0862068965517242
learningequality/kolibri,2020-07-01,88,202,792611,600168,1392779,14790,169,791981,599341,1391322,14691,33,630,827,1457,99,191,40913,29732,70645,837,33,630,827,1457,99,158,40283,28905,69188,738,1200,739,461,168,571,121,340,222,481,157,147,249,206,228,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,10248067,2021-01-01,2021-07-01,,1,0,14,5,53,86.9565217391305,2.30769230769231,38.4615384615385,0.208449931412894,0.210694444444444,0.210694444444444,0.692307692307692,8.84375,TRUE,1,2,6,14.25,21.7,78,30.4,38.5,71,110.5,131.2,62.2641509433962,63.4615384615385,81.25,89.3992932862191,0.0943396226415094
learningequality/kolibri,2021-01-01,69,249,347469,330439,677908,9425,125,252338,274676,527014,5678,124,95131,55763,150894,3747,237,72155,42689,114844,2501,114,64233,37254,101487,2094,123,7922,5435,13357,407,1105,742,363,173,569,129,234,249,500,142,530,387,177,268,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,10248067,2021-01-01,2021-07-01,,1,0,14,3,68,79.3814432989691,1.78571428571429,41.0714285714286,0.375812988971628,0.3784,0.3784,0.641791044776119,7.48780487804878,TRUE,1,1,4,12,22,67.5,43.1,52.25,67.5,82.75,91.9,61.7647058823529,75,78.0487804878049,90.228013029316,0.0441176470588235
learningequality/kolibri,2021-07-01,106,282,2243108,683940,2927048,21088,194,480105,254742,734847,7923,88,1763003,429198,2192201,13165,250,63338,49313,112651,1725,65,30923,23869,54792,817,185,32415,25444,57859,908,1252,676,576,185,491,218,358,362,467,214,1140,825,376,319,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,10248067,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2022-01-01,62,205,601533,299294,900827,9801,83,387911,150848,538759,5131,122,213622,148446,362068,4670,186,59960,45566,105526,1563,109,44270,31506,75776,1123,77,15690,14060,29750,440,973,518,455,124,394,159,296,275,398,198,579,358,210,210,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,10248067,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2022-07-01,40,185,159640,89062,248702,4030,88,7268,8452,15720,339,97,152372,80610,232982,3691,174,35649,28237,63886,1301,86,28381,19785,48166,962,88,7268,8452,15720,339,888,357,531,86,271,148,383,294,248,196,603,388,215,128,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,10248067,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2023-01-01,106,622,1037099,534207,1571306,24815,175,177737,104421,282158,3619,447,859362,429786,1289148,21196,569,193657,91720,285377,7113,399,169734,74952,244686,6412,170,23923,16768,40691,701,2019,747,1272,174,573,342,930,690,502,471,1246,800,456,256,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,10248067,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2017-01-01,0,7,957,43,1000,27,0,0,0,0,0,7,957,43,1000,27,7,957,43,1000,27,7,957,43,1000,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2017-07-01,0,49,3335,1387,4722,118,0,0,0,0,0,49,3335,1387,4722,118,49,3335,1387,4722,118,49,3335,1387,4722,118,0,0,0,0,0,8,8,0,5,3,0,0,5,4,2,0,0,0,6,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2018-01-01,1,30,1199,771,1970,60,1,1,1,2,1,29,1198,770,1968,59,30,1199,771,1970,60,29,1198,770,1968,59,1,1,1,2,1,9,6,3,3,3,1,2,3,3,3,0,0,1,5,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,7,27856297,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2018-07-01,4,10,16,19,35,13,4,4,4,8,4,6,12,15,27,9,10,16,19,35,13,6,12,15,27,9,4,4,4,8,4,4,0,4,0,0,0,4,0,0,0,0,0,4,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2019-01-01,33,75,124,116,240,81,33,33,33,66,33,42,91,83,174,48,75,124,116,240,81,42,91,83,174,48,33,33,33,66,33,79,0,79,0,0,8,71,24,0,16,0,0,33,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2020-07-01,2021-01-01,,1,0,13,1,4,0,1,100,,,,0.666666666666667,61,FALSE,61,61,61,61,61,10,10,10,10,10,10,,,,,0.25
mayeut/pybase64,2019-07-01,34,83,311,463,774,96,34,34,34,68,34,49,277,429,706,62,83,311,463,774,96,49,277,429,706,62,34,34,34,68,34,66,1,65,1,0,12,53,26,1,26,0,0,34,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2020-07-01,2021-01-01,,1,0,13,1,3,0,1,100,,,,1,3,FALSE,3,3,3,3,3,77,77,77,77,77,77,,,,,0.333333333333333
mayeut/pybase64,2020-01-01,41,84,97,85,182,87,41,41,41,82,41,43,56,44,100,46,84,97,85,182,87,43,56,44,100,46,41,41,41,82,41,53,0,53,0,0,9,44,23,0,23,0,0,41,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,8,0.163265306122449,0.836734693877551,0,0,0,0.816326530612245,0.816326530612245,0.816326530612245,0.816326530612245,0.836734693877551,49,1,,11,27856297,2020-07-01,2021-01-01,,1,0,13,1,3,0,1,100,,,,1,5,FALSE,5,5,5,5,5,59,59,59,59,59,59,,,,,0.333333333333333
mayeut/pybase64,2020-07-01,48,118,2080,1761,3841,208,49,730,693,1423,78,69,1350,1068,2418,130,118,2080,1761,3841,208,69,1350,1068,2418,130,49,730,693,1423,78,86,8,78,3,5,15,63,29,4,29,0,0,48,3,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2020-07-01,2021-01-01,,1,0,13,1,6,0,1,100,,,,0.4,60,FALSE,60,60,60,60,60,3,3,3,3,3,3,,,,,0.166666666666667
mayeut/pybase64,2021-01-01,51,125,181,240,421,131,53,55,104,159,54,72,126,136,262,77,125,181,240,421,131,72,126,136,262,77,53,55,104,159,54,75,2,73,1,1,14,59,27,2,27,0,0,51,0,2017-01-01T00:00:00Z,2023-07-01,1,0,0,1,1,1,14,0.202898550724638,0.739130434782609,0,0,0,0.739130434782609,0.739130434782609,0.739130434782609,0.739130434782609,0.739130434782609,65,0.942028985507246,,13,27856297,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2021-07-01,58,136,361,204,565,149,60,130,75,205,62,76,231,129,360,87,136,361,204,565,149,76,231,129,360,87,60,130,75,205,62,86,6,80,3,3,8,72,28,3,25,1,0,59,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2022-01-01,44,94,134,126,260,103,45,59,56,115,48,49,75,70,145,55,94,134,126,260,103,49,75,70,145,55,45,59,56,115,48,89,6,83,4,2,18,65,52,6,52,1,1,46,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2022-07-01,57,133,3135,3116,6251,205,60,136,86,222,65,73,2999,3030,6029,140,133,3135,3116,6251,205,73,2999,3030,6029,140,60,136,86,222,65,103,0,103,0,0,24,79,51,0,51,0,0,58,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mayeut/pybase64,2023-01-01,45,96,108,108,216,96,45,51,51,102,45,51,57,57,114,51,96,108,108,216,96,51,57,57,114,51,45,51,51,102,45,65,0,65,0,0,9,56,18,0,18,12,12,50,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2015-01-01,44,356,452888,147996,600884,2322,55,153913,34042,187955,558,301,298975,113954,412929,1764,350,227023,102690,329713,1465,297,222117,94348,316465,1315,53,4906,8342,13248,150,742,585,157,207,378,45,112,353,316,204,0,33,51,140,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,5902525,2017-01-01,2017-07-01,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2015-07-01,39,254,54093,58929,113022,1447,56,10569,19240,29809,395,198,43524,39689,83213,1052,251,30940,26449,57389,886,196,23940,20158,44098,612,55,7000,6291,13291,274,598,508,90,129,379,28,62,229,296,132,0,43,44,142,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,5902525,2017-01-01,2017-07-01,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2016-01-01,165,778,699526,863837,1563363,8267,266,348524,526731,875255,2183,512,351002,337106,688108,6084,765,348771,511522,860293,4119,503,178614,163007,341621,2863,262,170157,348515,518672,1256,1116,647,469,210,437,175,294,485,402,269,0,435,174,197,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,5902525,2017-01-01,2017-07-01,,1,0,6,3,179,36.4077669902913,1.24404761904762,79.7619047619048,0.506541473834105,0.511549644009982,0.511549644009982,0.0112359550561798,1,FALSE,1,1,1,1,1,46,46,46,46,46,46,,,,,0.0167597765363129
mitmproxy/mitmproxy,2016-07-01,290,1020,295916,179953,475869,6057,558,130461,138995,269456,3867,462,165455,40958,206413,2190,993,263876,80151,344027,4754,461,160333,36999,197332,2002,532,103543,43152,146695,2752,1079,735,344,211,524,125,219,472,480,289,0,297,297,251,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,5902525,2017-01-01,2017-07-01,,1,0,6,4,187,51.9148936170213,1.38150289017341,67.6300578034682,0.356750643347703,0.364016736401674,0.364016736401674,0.010752688172043,2,FALSE,2,2,2,2,2,41,41,41,41,41,41,,,,,0.0213903743315508
mitmproxy/mitmproxy,2017-01-01,248,695,216861,172848,389709,5474,366,98852,82969,181821,2305,329,118009,89879,207888,3169,689,72057,41325,113382,4215,325,45922,23983,69905,2465,364,26135,17342,43477,1750,1210,780,430,231,549,166,264,571,485,312,0,428,263,204,2015-01-01T00:00:00Z,2023-07-01,0.945273631840796,0.701492537313433,0.786069651741294,0.81592039800995,0.840796019900498,0.895522388059702,50,0.161290322580645,0.848387096774194,0,0,0,0.838709677419355,0.845161290322581,0.848387096774194,0.848387096774194,0.848387096774194,309,0.996774193548387,,5,5902525,2017-01-01,2017-07-01,,1,0,6,2,217,38.5964912280702,1.23655913978495,76.3440860215054,0.58351606805293,0.58351606805293,0.58351606805293,0.00925925925925926,7,FALSE,7,7,7,7,7,7,7,7,7,7,7,,,,,0.00921658986175115
mitmproxy/mitmproxy,2017-07-01,121,234,20735,10408,31143,1043,188,13424,7618,21042,707,46,7311,2790,10101,336,234,20735,10408,31143,1043,46,7311,2790,10101,336,188,13424,7618,21042,707,660,501,159,160,341,60,99,216,314,128,0,154,126,147,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2018-01-01,165,440,124593,175300,299893,4212,227,58340,83542,141882,1589,213,66253,91758,158011,2623,431,20446,124509,144955,2048,207,11925,63974,75899,1219,224,8521,60535,69056,829,1202,919,283,272,647,112,171,527,546,289,0,180,172,220,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2018-07-01,37,103,6554,2703,9257,255,55,4018,2133,6151,158,48,2536,570,3106,97,103,6554,2703,9257,255,48,2536,570,3106,97,55,4018,2133,6151,158,437,319,118,99,220,42,76,143,239,100,0,45,38,81,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2019-01-01,18,38,480,249,729,126,26,386,153,539,59,12,94,96,190,67,38,480,249,729,126,12,94,96,190,67,26,386,153,539,59,244,215,29,56,159,9,20,63,170,46,0,8,10,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2019-07-01,57,167,29527,16623,46150,1643,73,13803,9925,23728,572,94,15724,6698,22422,1071,161,21137,13113,34250,962,90,10192,4464,14656,617,71,10945,8649,19594,345,410,305,105,75,230,26,79,140,250,109,0,88,73,94,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2020-01-01,68,181,73259,43539,116798,1503,91,24106,15311,39417,614,90,49153,28228,77381,889,176,33626,20063,53689,800,87,21594,12521,34115,489,89,12032,7542,19574,311,860,656,204,177,479,79,125,319,444,186,0,64,69,170,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2020-07-01,89,288,89170,102210,191380,2828,140,20882,39658,60540,784,148,68288,62552,130840,2044,280,33608,22059,55667,1137,142,22550,8799,31349,606,138,11058,13260,24318,531,823,600,223,164,436,93,130,307,428,186,80,208,116,223,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2021-01-01,86,265,28971,19345,48316,1274,142,21603,15832,37435,767,123,7368,3513,10881,507,264,21845,14137,35982,1137,123,7368,3513,10881,507,141,14477,10624,25101,630,839,612,227,207,405,98,129,373,347,160,139,131,111,125,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2021-07-01,62,239,11637,7331,18968,774,96,7209,5075,12284,383,143,4428,2256,6684,391,237,8706,3169,11875,646,143,4428,2256,6684,391,94,4278,913,5191,255,703,567,136,184,383,59,77,250,352,157,73,68,82,144,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2022-01-01,50,187,22018,12421,34439,1220,90,15654,11552,27206,886,97,6364,869,7233,334,186,10802,3850,14652,875,97,6364,869,7233,334,89,4438,2981,7419,541,583,443,140,135,308,56,84,250,305,147,111,103,72,115,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2022-07-01,72,227,20648,11586,32234,1391,112,10508,7515,18023,751,115,10140,4071,14211,640,225,12924,7017,19941,911,114,7095,2303,9398,511,111,5829,4714,10543,400,582,365,217,104,261,63,154,312,213,129,127,110,99,78,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
mitmproxy/mitmproxy,2023-01-01,67,185,14186,15187,29373,820,87,3542,4829,8371,321,98,10644,10358,21002,499,182,5444,7585,13029,415,96,2398,3405,5803,215,86,3046,4180,7226,200,451,363,88,108,255,45,43,182,242,115,58,48,93,87,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,5902525,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2015-01-01,0,12,59,1,60,4,0,0,0,0,0,12,59,1,60,4,12,59,1,60,4,12,59,1,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2015-07-01,0,19,3671,127151,130822,688,0,0,0,0,0,19,3671,127151,130822,688,18,2892,93,2985,16,18,2892,93,2985,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2016-01-01,73.5,211,134871,300978,435849,1869,124,20252,261768,282020,960,87,114619,39210,153829,909,207,116762,34556,151318,1128,85,96651,31373,128024,666,122,20111,3183,23294,462,390,138,252,47,91,116,136,307,60,146,0,61,88,26,2015-01-01T00:00:00Z,2023-07-01,1,0.545454545454545,0.636363636363636,0.681818181818182,0.727272727272727,0.954545454545455,25,0.221238938053097,0.778761061946903,0,0,0,0.778761061946903,0.778761061946903,0.778761061946903,0.778761061946903,0.778761061946903,113,1,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2016-07-01,38.5,65,214549,25964,240513,1020,49,3161,723,3884,147,16,211388,25241,236629,873,61,4590,773,5363,196,12,1429,50,1479,49,49,3161,723,3884,147,99,73,26,15,58,9,17,60,50,38,0,0,60,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2017-01-01,30,50,4722,6550,11272,228,50,4722,6550,11272,228,0,0,0,0,0,50,4722,6550,11272,228,0,0,0,0,0,50,4722,6550,11272,228,32,15,17,3,12,8,9,12,11,9,0,13,34,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
napalm-automation/napalm,2017-07-01,67.5,104,854462,455400,1309862,6079,102,854432,455386,1309818,6078,2,30,14,44,1,92,23742,10658,34400,829,2,30,14,44,1,90,23712,10644,34356,828,659,182,477,67,115,117,360,394,110,186,0,121,82,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
